,SPY,DIA,QQQ,IWM,^FCHI,^GDAXI,^FTSE,^N225,^STOXX50E,^HSI,VNQ,SCHH,IYR,GLD,SLV,USO,UNG,DBA,PALL,CPER,BTC-USD,ETH-USD,TLT,IEF,SHY
2023-01-20,0.8421480678781078,0.931158833743768,0.7089305816806654,0.8331084720562464,0.9693469266721634,0.9383816549212239,1.0353621349780262,0.906208465300087,0.951078315702288,0.9471487509264331,0.7902722513282183,0.8000017583801672,0.7976135556044786,1.0651101487308137,1.0396600632901134,1.3049425617788915,0.8034455646901836,0.9915993481078859,0.9489162637350952,0.9617952962064419,0.4881074418675827,0.44126198008206086,0.753290577299533,0.8867281640777113,0.9695567372053115
2023-01-23,0.8522525760738633,0.9381355974602725,0.7246801418930333,0.8434188403414782,0.9743391236792808,0.9427129571134275,1.0372408453773914,0.9182387807485091,0.9582161753385845,0.9527570700947379,0.7938772507609256,0.8027428776852032,0.8005554783429288,1.0671300595784412,1.01888572298238,1.3040305966122316,0.8621769643076385,0.9900667695173618,0.9332073617416123,0.9566024403309731,0.4936582244188692,0.4328865836451799,0.7497440542900454,0.8838670686420229,0.9686079407824513
2023-01-24,0.8513378776910088,0.9407307881024339,0.72320042293692,0.8416177697666998,0.9768968897426653,0.9420987626627316,1.0336033284213746,0.9316560635562728,0.9587240901184649,0.9583653892630426,0.7958598543979333,0.8054839155837501,0.8029624197710522,1.0709914858804306,1.0273843208380087,1.280685735467764,0.8214564913927349,0.9967080848240356,0.953699898109534,0.9584570115015391,0.4872446435709314,0.41383856310023737,0.7605257163261481,0.8889634113219319,0.9689637769764874
2023-01-25,0.8516570524800791,0.9413450106191256,0.7215955005836471,0.8439589055588325,0.9759823967024397,0.9413827713945823,1.031937816552976,0.9349261817151203,0.957590581235536,0.9639737084313472,0.7962202159771165,0.8062670460100523,0.8020709302441016,1.0759222874132894,1.0372992916334216,1.2859748273124245,0.768206739855878,0.9992623471213083,0.9299002244798265,0.9599406542885207,0.4976064630793966,0.4284892514344813,0.7623700243347119,0.8899471124468884,0.9695567372053115
2023-01-26,0.8610170215106974,0.9470377589160094,0.7356646584581276,0.8489567128769863,0.9832026768118541,0.9445792524188021,1.0340963459580435,0.9338252330475768,0.9635626941666562,0.969582027599652,0.8051423166883386,0.8144903225186712,0.810985752518478,1.0661795239616831,1.0382436002960984,1.2936348337855126,0.7533280767981876,1.0130559786792332,0.9140140707426397,0.9629080106098393,0.495775092451383,0.42620150021283065,0.7588233200070521,0.8867281640777113,0.9689637769764874
2023-01-27,0.8629952991748524,0.9477353370120571,0.7429877732540798,0.8535488313944262,0.9833716790767416,0.9456516544603952,1.0346426468626897,0.9345013196453181,0.9644929695058382,0.9748289623143106,0.814154430925419,0.8234966480471031,0.819276758408893,1.0646943460535232,1.0236071762415326,1.267554216287414,0.768206739855878,1.0150994521535328,0.8839543557385725,0.9502967993047516,0.49676418057326166,0.4248856367791132,0.7569080561537544,0.885387135942116,0.9689637769764874
2023-01-30,0.8521675301332312,0.9406191112812172,0.7279653109553595,0.8416628463001125,0.9812655779934966,0.9441567041921026,1.0372674545318512,0.9362363619542216,0.9600191262716046,0.9482263168777323,0.803790576421714,0.8133155454727287,0.8094703006173052,1.06196157881736,1.022662867578856,1.242020722230772,0.714173810386551,1.0207189776926557,0.8951160791661977,0.9410238019572115,0.49162859053660396,0.4166891894610977,0.7541420474363394,0.8826149965999088,0.9680151807427657
2023-01-31,0.8646972280342934,0.9511398719129399,0.7388745809790905,0.8621032767369254,0.9813224082186789,0.9442933679434385,1.0355087130342568,0.9326089037332138,0.9611318947374236,0.938456055516171,0.8206430916809668,0.8297620170834774,0.8254278390580008,1.0658230957674153,1.0306893111031463,1.2642713364923266,0.7298355020150383,1.0334907134222278,0.9040335450051369,0.9510385853245649,0.49806760591991545,0.42179605460356184,0.7601709975418696,0.8870857916156929,0.9697937611455303
2023-02-01,0.8738870378471943,0.9512514593926996,0.7546745649337577,0.875655316101679,0.9805866597676578,0.947568543393606,1.0340963459580435,0.9332836572212287,0.9629763265046637,0.9483315475998668,0.8256899986440319,0.8352440928805711,0.8307768492148352,1.0792490714238772,1.0424928992239126,1.228524500471567,0.665622528997822,1.0263386092925808,0.9197425371113517,0.9436202298949459,0.5106485360890413,0.4364867582195543,0.7693092521042427,0.8934659119723858,0.971480354639063
2023-02-02,0.8866081732852452,0.9500238184324291,0.7817596625468861,0.8928992230910159,0.9929404682418156,0.968070117647862,1.0419708990836432,0.9351664747433031,0.9790619853290856,0.9434412560822351,0.8444351040144341,0.8528653415372622,0.8490521290343679,1.0568525631873673,1.0184135686510416,1.2141163135457023,0.6562255140207296,1.0304255562411797,0.9058052514275884,0.92062316534421,0.5052264817151335,0.4368719499300755,0.7703047493091929,0.8931076082478827,0.9715990667983111
2023-02-03,0.8771843692968129,0.9459774545046499,0.7678659761830301,0.8869110829118132,1.0023166435365396,0.9660252207406078,1.0528433085133029,0.938832126557972,0.9829540824073132,0.9306424646075683,0.8285739674426227,0.8368104351396647,0.8318465928500978,1.0304758796828224,0.9711992161679763,1.1745394742883986,0.6413468509630392,1.0248060307020568,0.8891513372143686,0.9109792396130856,0.5047411235153169,0.44258900755221103,0.758784336600022,0.8835194336381907,0.9680358002240517
2023-02-06,0.8718235122330471,0.9445817622638124,0.7613705733420724,0.8740794859966976,0.9888987567508726,0.9578783056230611,1.0441693747499292,0.9451180721953572,0.970827588857752,0.9118104450638568,0.8225356817921162,0.8325031363885135,0.8267651098459919,1.0326145394964954,0.966949917240162,1.1946014556377786,0.665622528997822,1.022251662343982,0.8792299254290109,0.9098665252096881,0.4899059788226593,0.42969519454436905,0.7531662534727719,0.8759030940567186,0.9653039191428061
2023-02-07,0.8832257958949947,0.9530652696521723,0.77714534542559,0.8805628992543744,0.9882406086192372,0.9563159378217724,1.047900121335142,0.9448389190186499,0.9717186377558779,0.9150989470885831,0.8207332589447002,0.8293705332768155,0.8253386390087144,1.0335649844651877,0.9622284639810094,1.2358198043658002,0.6945966771807327,1.0248060307020568,0.9052146525825273,0.9176558090228913,0.500758369559679,0.44451860090737655,0.7471216495650389,0.8737527457868508,0.9657790680635064
2023-02-08,0.8735679977310309,0.9472050954649205,0.7633267499742629,0.867686154707213,0.9865058659955468,0.9620066846983168,1.0506315607993155,0.9421425046305566,0.971681665707986,0.914446751576279,0.8168580651965431,0.826629251158801,0.8218619539453283,1.036119537604217,0.966949917240162,1.2525989059200926,0.6444791892887367,1.0278711878831048,0.9013760304278255,0.9113501679966698,0.49376513354854734,0.43885931068306117,0.7506774802407011,0.8769780803620634,0.9661352045412506
2023-02-09,0.8659948688275787,0.9406748603503686,0.7565805512669004,0.8551248036966739,0.9960011817980636,0.9689583101191889,1.0540958254855846,0.9413878978699306,0.9811442555751425,0.9290909408264321,0.8079360413542584,0.817231360417218,0.8123229503113388,1.0279213265437932,0.9527856475169347,1.2387378424356845,0.6538762789466657,1.021229872576431,0.8851945772681081,0.9180267374064756,0.4696496626077352,0.41113582776851554,0.7435660002075488,0.8730353870194878,0.9654226313020542
2023-02-10,0.8680157704667298,0.9452796977256881,0.7516148242378525,0.856835721204627,0.9878775717283702,0.9555107676650395,1.0502717842121185,0.9443444019656436,0.969093847794871,0.9104467253944726,0.8107296891512409,0.8203639635289159,0.8149084378282956,1.0298817722603322,0.9556184834507341,1.2743023967401907,0.6883320005293377,1.030936451124955,0.8409613911098924,0.9057863837376168,0.466036613286934,0.40274287393712854,0.7352457323595097,0.8688242476279189,0.9649475824759233
2023-02-13,0.878205459276024,0.9559396523473753,0.7636528701964479,0.8671459472925925,0.9988041973451219,0.961088501787357,1.0589457830345497,0.9360288634253081,0.9791173306812652,0.9093296349853381,0.8179394574098428,0.8278039467982543,0.8226643164181231,1.0246539170162283,0.9537299561796113,1.267554216287414,0.6523100724433987,1.0370668715478535,0.8566113593766939,0.9169139522557228,0.4694142355034499,0.40069488987002594,0.7414324897142733,0.8708851138814556,0.96518490669985
2023-02-14,0.8778013058827752,0.9520052332651837,0.7692955826545128,0.8667408272809437,0.999527497270627,0.9600410917787915,1.0597851749925995,0.9420165257614123,0.9785170985013132,0.9071530205748719,0.8114508735232324,0.8199724797222541,0.8154432001532314,1.0254262385358524,0.9499528115831354,1.2657304251004429,0.6930305453583022,1.0452407654450513,0.8248980757417337,0.9235905216655286,0.47829757279700347,0.4139105776259469,0.739725923077216,0.8669424956707158,0.9631659992360783
2023-02-15,0.8806517926276953,0.9534564958922584,0.7751890909789824,0.8755202286987073,1.0115889007052157,0.9678921865639417,1.0656344396626036,0.9385727034052155,0.9880466438454447,0.8941952081923544,0.8146952039010064,0.8227134362143117,0.8190092312561644,1.015208207275867,0.939093442070815,1.2587998237850646,0.6593578523464271,1.03655608272488,0.8031654079570083,0.9094955968261038,0.5232205536606477,0.44498184351214354,0.7328277940933913,0.8643436103416567,0.9632846113007569
2023-02-16,0.8685263154563354,0.9415402217026123,0.7606433976140077,0.8671459472925925,1.0206367461394517,0.9695962165231717,1.0675931076434633,0.9452132562298217,0.9920173065254425,0.9017355684540114,0.806764558746163,0.8152734529449733,0.8119663690995846,1.0143765112732201,0.9367327604683541,1.2484040609583453,0.6468284990436373,1.0411537124356502,0.8277328420627489,0.9276706631375999,0.5084897115832994,0.43602812402517516,0.7224452737937642,0.8614763540954401,0.963403623743713
2023-02-17,0.8663563982458315,0.9455988254099968,0.7552764594502458,0.8695321596181378,1.0180817539322964,0.966372914780581,1.0665138429409295,0.9389573722167669,0.9868646655094867,0.890226986192118,0.8036102418942475,0.8117492032136351,0.8082223028737306,1.0174062415725627,0.9447592039926443,1.2223234434602468,0.6076742326320006,1.0462624491518,0.8191105855336084,0.9295252343081658,0.5287687717381196,0.45057483104334284,0.7280631151634513,0.8638955992053156,0.9642349091421575
2023-02-20,0.8576664942629005,0.9357595614120667,0.7463357385510286,0.8567005627030222,1.0164037738787584,0.9660951374769068,1.06783291532889,0.9395992645500262,0.9860013456472797,0.8974086053555892,0.7955444227127417,0.8043091792410522,0.8001989336287397,1.0155052156630793,0.9461756219595441,1.2193141949590618,0.5861393786375169,1.0513712388983507,0.8257249051135461,0.9386127674639139,0.5344415559780912,0.45267295591360956,0.7209872339314476,0.8591913320100614,0.963284761442611
2023-02-21,0.8489765902799695,0.9259202974141366,0.7373950176518115,0.8438689657879065,1.0126682690535,0.9611059962104763,1.062969620673166,0.937591201369157,0.9812042224333085,0.8820498709706871,0.787478603531236,0.7968691552684692,0.7921755643837488,1.013604189753596,0.9475920399264437,1.2163049464578766,0.5646045246430331,1.0564800286449014,0.8323392246934838,0.9477003006196619,0.5259867380548912,0.4408052931033386,0.7139113526994438,0.8544870648148072,0.9623346137430644
2023-02-22,0.8478066194023122,0.9238798278783227,0.7379469553125031,0.8461651672438928,1.0113671951719747,0.9612476583684176,1.0566806868935277,0.9250056457196912,0.9794682269772634,0.8775106002749761,0.7803589256674299,0.7894290091861524,0.7840629585919064,1.0079011573491785,0.9324834615405397,1.184023271948458,0.5935786728259438,1.0513712919287517,0.8097796824805801,0.9391691600392903,0.5206591488065779,0.43686932118893873,0.7204541585050824,0.8560105130475073,0.962809262190918
2023-02-23,0.8523164110316773,0.9270942441587662,0.7443923234832472,0.8521981706606087,1.0138848418025816,0.965979076913774,1.053629482162433,0.9309636463643831,0.9829956759611915,0.8743960562143525,0.7862167999215322,0.7949111663897354,0.7888769144432837,1.0073665150577769,0.9268176996187104,1.210651012888013,0.6319498359859469,1.050349502161201,0.7912360141660819,0.9143175243179884,0.5154641134260882,0.4389542374463331,0.7274942596177656,0.8593257052982294,0.963403623743713
2023-02-24,0.8432116471594083,0.9171711778741951,0.7319280101476225,0.8442290092661426,0.9958501757711506,0.9493786980589358,1.0497654946277484,0.936921647009075,0.9646799714188035,0.8597316431970268,0.7724285111193993,0.7819889445103249,0.7754154444848675,1.0001188396141112,0.901321996106055,1.223782532068363,0.6648394257461885,1.035023398073554,0.7712159388516628,0.8924332449180052,0.4993342037409703,0.4276018403524616,0.7180361597995734,0.8541285356947971,0.9613842158070945
2023-02-27,0.8460835468965067,0.9197987101237808,0.7371695114709734,0.8472005766383542,1.0108531522541946,0.9600954037334928,1.057280271166151,0.9359142159888382,0.9806524597063856,0.8568732109098917,0.7735998399896196,0.7831638029627566,0.7770202424255873,1.0040396403991234,0.893767706913103,1.2082800982595854,0.7016444570837611,1.0340016083060033,0.7803106564343059,0.9065282405047852,0.5063242446699724,0.43450176657895107,0.7200273355276459,0.856727195628349,0.962215801489247
2023-02-28,0.8429565093375123,0.9128388319426443,0.736216518304402,0.8472456531717669,1.0070262454834347,0.9590785937263414,1.04944566430177,0.9366513590120484,0.9784294026072282,0.8501031999538126,0.7725185246452575,0.7819889445103249,0.7762177339625319,1.0086140137377144,0.9074598223049921,1.225788744117936,0.714173810386551,1.0314473460087306,0.7748183755359793,0.9213650221113784,0.4982413174904345,0.4269430323885573,0.7232984362335114,0.858071379301044,0.9619780768870428
2023-03-01,0.8397230128457078,0.9140405638803926,0.7302978759232,0.848326139099641,1.002359604480576,0.955325948532992,1.0545887779631962,0.9390733527629632,0.9732052973279692,0.88592620490016,0.7627853797740607,0.7714162767227994,0.7656090596884101,1.0144358857562428,0.9107649026243604,1.2414735987893155,0.7282693701926078,1.0380886613154043,0.7857438233804872,0.9417655879770247,0.508986420732787,0.4422402287744731,0.7155279250836829,0.8512113919096687,0.9602166126556371
2023-03-02,0.8462536387777706,0.9236564742358894,0.7363417217015616,0.8503523790455834,1.0092833525935927,0.9567378764866907,1.0584661026046394,0.93847065385566,0.9789395717802729,0.877752110656398,0.7717074036163453,0.7815973792971738,0.7747023550564894,1.0138418689818183,0.9084041309676687,1.2456684437510628,0.718089251963882,1.0319582408925059,0.7884603617972119,0.9202522369606257,0.5053038783756674,0.4379560622470323,0.7091834209190764,0.8477096473108776,0.9605737500790748
2023-03-03,0.8598257049773154,0.93419412040298,0.7515647117532218,0.8621935009023839,1.0181371634018492,0.9723894724291549,1.0588791625598137,0.9530978003956136,0.9914539336737241,0.8836846394698117,0.7834232289934874,0.7929531775110015,0.7873616085323716,1.0247133821473167,0.9230405550222344,1.274119975877589,0.7736883132556394,1.0380886613154043,0.7972007561179111,0.9217359504949626,0.48135139866401844,0.41717865457004377,0.7263640430108462,0.8545336465529476,0.9611688122938552
2023-03-06,0.8604212285710996,0.9355077971863159,0.7524174021361147,0.849587002259799,1.021613549462288,0.9770827933631888,1.0565740550985157,0.9636878907511247,0.9958354595078862,0.8852163590640071,0.7803589256674299,0.7902120582059654,0.7842412856953487,1.0195449013862354,0.9121812755641447,1.2856099855872212,0.6773687790489784,1.0345125031897786,0.7876926914339107,0.9224778072621311,0.4827952394621567,0.41670836953531776,0.7207322401418972,0.8530070427831477,0.9606926624274614
2023-03-07,0.8472321721184392,0.9192678431864453,0.7431883010070197,0.8397268305196286,1.0169109159834806,0.9712122867173806,1.0552016993425781,0.966123948809653,0.9877973079614909,0.882264276469135,0.7621545164036775,0.7718078419359505,0.7657874597869827,1.0017227664883166,0.8711048393342471,1.2374611746901698,0.6867658687069073,1.0329799245992546,0.7591684973819097,0.8987388859442268,0.47827529130320506,0.4152552923049802,0.7251521123476407,0.8530967501949859,0.9586698512754851
2023-03-08,0.8486150608617167,0.9182052158972044,0.746900204332878,0.8401321638271768,1.014900411457596,0.9757276765674943,1.0565873922052744,0.9707321758563697,0.989988127238401,0.861502271775207,0.7708963594563706,0.7804226022512313,0.7747914821106454,1.0012474986799376,0.8687440676775554,1.223782532068363,0.6718872056492169,1.02531681952503,0.7530266388554746,0.9102374535932723,0.4674765443135189,0.4078524651815123,0.7258648740826887,0.852827402563964,0.9581938015036606
